2022-02-18 15:58:46,439 INFO werkzeug MainThread :  * Running on http://127.0.0.1:5000/ (Press CTRL+C to quit)
2022-02-18 15:58:46,455 INFO werkzeug MainThread :  * Restarting with stat
2022-02-18 15:58:46,621 WARNING werkzeug MainThread :  * Debugger is active!
2022-02-18 15:58:46,675 INFO werkzeug MainThread :  * Debugger PIN: 860-238-876
2022-02-18 15:59:09,146 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,200 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,215 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,229 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,242 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,256 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,270 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,284 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,301 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,314 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,328 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,384 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,398 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,411 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,419 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,467 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,475 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,482 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,531 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,538 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,545 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,595 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,603 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,651 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,658 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,707 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,713 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,720 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,726 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,732 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,783 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,791 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,843 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,849 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,855 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,862 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,911 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,925 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-02-18 15:59:09,925 ERROR root MainThread : The connection using by someone, but now want to close it
