2022-03-16 19:35:02,852 INFO werkzeug MainThread :  * Running on http://127.0.0.1:5000/ (Press CTRL+C to quit)
2022-03-16 19:35:02,854 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 19:35:03,007 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 19:35:03,008 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 19:36:36,270 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,322 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,330 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,381 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,390 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,442 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,450 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,501 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,510 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,562 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,573 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,626 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,641 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,694 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,709 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,762 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,772 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,782 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,838 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,850 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,901 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,912 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,966 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:36,978 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,034 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,046 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,098 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,111 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,178 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,192 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,204 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,258 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,269 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,322 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,334 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,345 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,355 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,365 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,418 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,428 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,440 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
2022-03-16 19:36:37,493 INFO root Thread-66 : Get connection to ('10.100.151.128', 9669)
