2022-03-16 20:58:04,920 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 20:58:04,920 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 20:58:14,315 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,325 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,375 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,386 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,397 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,447 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,458 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,511 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,522 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,533 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,587 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,598 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,651 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,663 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,715 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,727 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,738 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,791 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,803 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,814 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,867 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,878 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,931 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,942 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:14,995 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:15,007 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:15,017 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:15,071 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:15,082 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:15,092 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:15,102 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:15,155 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:58:15,184 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 20:58:15] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-16 20:59:11,796 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
