2022-03-16 20:51:13,835 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 20:51:13,836 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 20:51:28,627 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,647 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,699 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,710 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,763 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,773 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,784 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,835 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,847 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,899 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,911 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,963 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,974 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:28,985 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,035 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,048 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,058 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,111 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,122 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,175 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,186 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,239 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,248 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,257 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,307 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,318 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,371 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,423 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,434 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,446 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,499 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,511 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:51:29,537 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 20:51:29] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-16 20:52:25,725 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
