2022-03-16 21:03:40,681 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 21:03:40,681 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 21:04:00,812 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:00,867 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:00,879 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:00,931 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:00,943 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:00,995 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,006 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,059 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,069 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,123 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,133 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,187 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,200 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,255 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,267 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,319 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,332 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,343 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,355 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,407 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,419 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,471 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,483 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,535 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,544 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,553 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,603 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,614 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,667 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,676 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,685 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,739 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,749 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,803 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,814 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,825 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,879 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,889 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,943 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:04:01,969 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 21:04:01] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-16 21:05:24,029 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
