2022-03-16 20:59:11,987 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 20:59:11,987 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 20:59:22,199 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,251 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,262 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,315 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,327 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,379 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,389 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,439 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,449 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,503 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,515 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,567 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,578 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,589 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,599 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,651 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,663 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,715 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,727 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,779 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,790 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,843 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,853 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,907 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,918 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,928 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,937 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:22,991 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:23,001 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:23,055 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:23,075 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:23,086 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:59:23,115 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 20:59:23] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-16 21:00:56,231 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
