2022-03-16 20:46:19,469 INFO werkzeug MainThread :  * Running on http://127.0.0.1:5000/ (Press CTRL+C to quit)
2022-03-16 20:46:19,471 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 20:46:19,637 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 20:46:19,637 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 20:46:30,192 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,203 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,256 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,274 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,328 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,339 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,349 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,400 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,411 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,422 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,476 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,485 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,494 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,548 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,560 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,612 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,623 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,676 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,688 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,740 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,753 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,808 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,819 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,830 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,884 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,895 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,905 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,915 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,968 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:30,978 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:31,032 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:31,042 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:31,096 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:31,106 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:31,160 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:31,171 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 20:46:31,198 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 20:46:31] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-16 20:47:33,574 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
2022-03-16 20:47:33,600 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 20:49:45,376 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 20:51:13,665 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 20:52:25,751 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 20:54:04,196 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 20:54:33,746 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 20:57:33,164 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 20:58:04,758 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 20:59:11,826 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:00:56,256 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:03:40,508 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:05:24,054 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:05:52,606 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:06:13,075 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:07:12,037 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:07:48,730 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:08:25,444 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:11:06,625 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:12:12,611 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:13:37,932 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:14:47,000 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:16:01,131 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:21:35,559 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:22:17,280 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:23:01,008 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:24:04,996 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:27:16,484 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:27:36,951 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:27:55,338 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:30:41,455 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:32:16,825 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:34:08,390 INFO werkzeug MainThread :  * Restarting with stat
2022-03-16 21:34:13,633 INFO werkzeug MainThread :  * Restarting with stat
