2022-03-16 21:05:24,230 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 21:05:24,230 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 21:05:32,229 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,239 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,291 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,301 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,355 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,365 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,419 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,429 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,483 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,493 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,543 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,554 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,607 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,618 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,628 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,679 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,688 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,739 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,749 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,799 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,809 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,863 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,874 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,927 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,938 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:32,949 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,007 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,018 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,028 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,079 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,089 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,143 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,155 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,207 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,218 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,228 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,238 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,291 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,301 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:33,328 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 21:05:33] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-16 21:05:52,576 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
2022-03-16 21:05:52,769 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-16 21:05:52,769 INFO werkzeug MainThread :  * Debugger PIN: 656-638-856
2022-03-16 21:05:56,644 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,660 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,671 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,723 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,735 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,787 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,799 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,851 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,861 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,911 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,921 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,975 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-16 21:05:56,996 INFO werkzeug Thread-2 : 127.0.0.1 - - [16/Mar/2022 21:05:56] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-16 21:06:13,045 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
