2022-03-18 16:35:36,579 INFO werkzeug MainThread :  * Running on http://127.0.0.1:5000/ (Press CTRL+C to quit)
2022-03-18 16:35:36,582 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:35:36,756 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-18 16:35:36,838 INFO werkzeug MainThread :  * Debugger PIN: 121-664-759
2022-03-18 16:35:45,485 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,538 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,550 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,602 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,611 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,622 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,674 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,684 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,695 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,746 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,757 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,769 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,780 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,834 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,846 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,902 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,914 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,924 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,933 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,986 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:45,997 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,007 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,017 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,027 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,078 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,107 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,162 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,172 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,222 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,232 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,282 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,292 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,342 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,353 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,364 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,373 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,382 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,434 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,445 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,498 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,509 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,562 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,572 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,582 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,634 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,644 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,698 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,709 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,762 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,773 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,784 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,794 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,846 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,855 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,864 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,914 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,923 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,932 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,986 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:46,995 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:47,004 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:47,054 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:47,064 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:47,114 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 16:35:47,140 INFO werkzeug Thread-2 : 127.0.0.1 - - [18/Mar/2022 16:35:47] "GET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1" 200 -
2022-03-18 16:37:07,841 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
2022-03-18 16:37:07,874 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:44:30,002 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:46:15,439 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:46:47,044 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:47:14,594 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:48:14,560 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:48:18,814 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:53:12,935 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:54:31,204 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:54:33,442 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:58:23,558 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 16:59:48,776 INFO werkzeug MainThread :  * Restarting with stat
