2022-03-18 17:48:53,520 INFO werkzeug MainThread :  * Running on http://127.0.0.1:5000/ (Press CTRL+C to quit)
2022-03-18 17:48:53,521 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 17:48:53,690 WARNING werkzeug MainThread :  * Debugger is active!
2022-03-18 17:48:53,690 INFO werkzeug MainThread :  * Debugger PIN: 121-664-759
2022-03-18 17:49:50,876 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:50,885 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:50,896 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:50,946 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:50,957 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,011 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,024 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,074 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,085 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,138 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,149 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,202 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,214 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,267 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,280 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,291 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,347 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,358 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,411 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,422 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,432 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,482 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,492 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,542 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,554 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,565 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,576 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,626 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,637 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,691 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,702 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,754 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,765 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,775 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,784 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,793 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,842 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,852 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,902 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,912 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,962 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:51,972 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,023 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,035 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,086 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,097 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,107 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,158 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,172 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,184 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,238 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,251 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,303 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,315 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,366 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,376 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,385 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,434 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,444 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,494 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,505 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,562 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,573 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,626 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,637 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,690 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-03-18 17:49:52,712 INFO werkzeug Thread-2 : 127.0.0.1 - - [18/Mar/2022 17:49:52] "[35m[1mGET /yaml-template/?cluster_name=cluster_tosca_59 HTTP/1.1[0m" 500 -
2022-03-18 17:50:18,835 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/constructor_yaml.py', reloading
2022-03-18 17:50:18,865 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 17:52:05,420 INFO werkzeug MainThread :  * Restarting with stat
2022-03-18 17:53:12,446 INFO werkzeug MainThread :  * Restarting with stat
