2021-12-27 18:05:59,724 INFO werkzeug MainThread :  * Running on http://127.0.0.1:5000/ (Press CTRL+C to quit)
2021-12-27 18:05:59,726 INFO werkzeug MainThread :  * Restarting with stat
2021-12-27 18:05:59,898 WARNING werkzeug MainThread :  * Debugger is active!
2021-12-27 18:05:59,898 INFO werkzeug MainThread :  * Debugger PIN: 123-483-832
2021-12-27 18:06:11,244 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,253 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,302 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,312 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,321 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,369 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,379 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,430 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,438 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,446 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,497 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,506 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,514 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,521 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,569 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,578 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,629 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,637 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,689 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,698 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,706 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,714 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,722 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,729 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,781 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,833 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,842 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,849 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,898 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,909 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,917 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,969 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:11,977 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,025 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,032 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,039 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,046 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,094 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,102 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,110 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,117 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,165 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,172 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,179 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,229 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,236 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,285 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,293 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,341 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,348 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,355 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,405 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,413 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,461 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,468 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,475 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,481 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,488 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,537 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,545 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,593 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,601 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,650 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,658 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,665 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,713 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,721 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,769 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,777 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,825 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,834 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,842 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,849 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,901 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,911 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,920 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,969 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,976 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,983 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:12,990 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,037 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,046 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,054 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,062 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,070 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,078 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,085 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,133 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,141 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,193 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,201 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,253 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,268 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,325 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,339 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,353 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,409 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,426 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,442 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,497 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,515 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,574 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,590 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,606 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,661 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,675 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,733 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,748 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,761 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,817 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,831 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,844 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,857 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,913 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,927 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,940 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:13,993 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,004 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,016 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,069 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,080 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,092 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,145 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,161 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,221 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,237 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,293 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,307 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,369 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,392 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:14,418 INFO werkzeug Thread-2 : 127.0.0.1 - - [27/Dec/2021 18:06:14] "POST /yaml-template HTTP/1.1" 200 -
2021-12-27 18:06:54,986 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:55,074 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:56,212 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:56,279 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2021-12-27 18:06:56,320 INFO werkzeug Thread-3 : 127.0.0.1 - - [27/Dec/2021 18:06:56] "POST /yaml-template HTTP/1.1" 200 -
2021-12-27 18:16:52,940 INFO werkzeug MainThread :  * Detected change in '/home/tulin/PycharmProjects/pythonProject/app/communication_with_nebula.py', reloading
2021-12-27 18:16:52,971 INFO werkzeug MainThread :  * Restarting with stat
2021-12-27 18:22:57,276 INFO werkzeug MainThread :  * Restarting with stat
2021-12-27 18:25:23,012 INFO werkzeug MainThread :  * Restarting with stat
2021-12-27 18:25:35,305 INFO werkzeug MainThread :  * Restarting with stat
2021-12-27 18:26:24,984 INFO werkzeug MainThread :  * Restarting with stat
2021-12-27 18:27:54,155 INFO werkzeug MainThread :  * Restarting with stat
2021-12-27 18:31:31,552 INFO werkzeug MainThread :  * Restarting with stat
